epoch,loss,iou1,iou2,iou3,miou,best_miou
20,0.07992856204509735,0.5679420054593118,0.8386804373039888,0.740277565115139,0.7156333359594799,0.7323981375790138
21,0.07897093892097473,0.5564560205453529,0.8339501896327778,0.7488265704212582,0.7130775935331296,0.7323981375790138
22,0.07764584571123123,0.6314231623909781,0.8381969979983949,0.7599592281452384,0.7431931295115372,0.7323981375790138
23,0.07729177176952362,0.6338080475144452,0.8360106906419983,0.7627221350177251,0.7441802910580563,0.7431931295115372
24,0.07552935183048248,0.6382613468388506,0.834904845141669,0.7493550918596394,0.7408404279467197,0.7441802910580563
25,0.07426498830318451,0.645789083805223,0.8382567336107504,0.7499505932460633,0.7446654702206789,0.7441802910580563
26,0.07430358231067657,0.594101815230714,0.8365023099465451,0.7570087869090598,0.729204304028773,0.7446654702206789
27,0.07284490764141083,0.6078769014706842,0.8207748899626434,0.7444585892013217,0.7243701268782164,0.7446654702206789
28,0.07301722466945648,0.6353632249103858,0.8379097972400776,0.7533624049660171,0.7422118090388269,0.7446654702206789
29,0.07041031867265701,0.6310662856444993,0.8432079680999376,0.7616373614385635,0.7453038717276668,0.7446654702206789
30,0.07027322798967361,0.6192687109902928,0.8348887461529758,0.7584939167594676,0.7375504579675787,0.7453038717276668
31,0.06956981122493744,0.6414549574535138,0.8423097177895699,0.7560830528690111,0.7466159093706982,0.7453038717276668
32,0.06973068416118622,0.46822936393657355,0.8313411448453479,0.7505923474706209,0.6833876187508475,0.7466159093706982
33,0.06893595308065414,0.6045996876260351,0.8388929195179694,0.7485914117746505,0.730694672972885,0.7466159093706982
34,0.0683029443025589,0.6248309543859413,0.8450329746264749,0.7571875845770275,0.7423505045298144,0.7466159093706982
35,0.06618322432041168,0.62975890635278,0.8437396418523273,0.7558919360782306,0.7431301614277793,0.7466159093706982
36,0.06617419421672821,0.6384669841908678,0.8470209430094228,0.7562017843526566,0.7472299038509824,0.7466159093706982
37,0.06507139652967453,0.6477523117962816,0.8433745569835768,0.7652511892030907,0.7521260193276497,0.7472299038509824
38,0.06465581804513931,0.5794477671810786,0.8314337209401411,0.7531296739771779,0.7213370540327992,0.7521260193276497
39,0.06491669267416,0.6457829277756401,0.8485031747634281,0.7713075237311418,0.7551978754234033,0.7521260193276497
40,0.0632803738117218,0.6262986341493401,0.8450116597935423,0.7648454439919427,0.7453852459782749,0.7551978754234033
41,0.06248164921998978,0.647609609610599,0.8396462121004618,0.7717155100885669,0.7529904439332092,0.7551978754234033
42,0.06231855973601341,0.6618052007925838,0.8425947470247551,0.7697150519527152,0.7580383332566848,0.7551978754234033
43,0.061020053923130035,0.6734227472099447,0.843540574869595,0.7618429701659969,0.7596020974151788,0.7580383332566848
44,0.06058305501937866,0.6480251541272981,0.8455158618264401,0.7686479548936679,0.7540629902824687,0.7596020974151788
45,0.060383379459381104,0.6616780148408729,0.8489422318342738,0.7712429888126761,0.7606210784959408,0.7596020974151788
46,0.05932360887527466,0.6479575194400694,0.8508869962442919,0.7713814845412745,0.7567420000752119,0.7606210784959408
47,0.05923795327544212,0.6619118537364596,0.8508480814896612,0.7660545032341015,0.7596048128200742,0.7606210784959408
48,0.05799347162246704,0.6287156188978856,0.8452592658074061,0.776965739455304,0.7503135413868653,0.7606210784959408
49,0.05792210251092911,0.6729709514400775,0.8502638624907435,0.7796628115029236,0.7676325418112482,0.7606210784959408
50,0.057147566229104996,0.6683952294788783,0.8486236164705695,0.7646421278648231,0.7605536579380904,0.7676325418112482
51,0.05690699815750122,0.6659613054525658,0.8468735102703151,0.7706883531083026,0.7611743896103945,0.7676325418112482
52,0.05583770200610161,0.6659442447249181,0.8492247990390155,0.7809285915955946,0.765365878453176,0.7676325418112482
53,0.05614103376865387,0.6790997913017174,0.8508800787063471,0.7857541158555718,0.7719113286212121,0.7676325418112482
54,0.054526764899492264,0.6765342204423371,0.8520710612852247,0.7779024430208132,0.7688359082494584,0.7719113286212121
55,0.05374450609087944,0.6760108293410766,0.8524660356265508,0.779408067249919,0.7692949774058487,0.7719113286212121
56,0.053887397050857544,0.672100135955727,0.8528681336931827,0.7829627443657514,0.7693103380048871,0.7719113286212121
57,0.05296197906136513,0.6703379789006999,0.8546260470050584,0.7734751827247456,0.7661464028768346,0.7719113286212121
58,0.05302732065320015,0.6762574913115951,0.8434597344617495,0.7779151633478445,0.7658774630403963,0.7719113286212121
59,0.052294012159109116,0.6901250433733306,0.8533340903002683,0.779243271619167,0.7742341350975885,0.7719113286212121
60,0.05235199257731438,0.6755464147733586,0.8536517031581092,0.779153999014338,0.7694507056486019,0.7742341350975885
61,0.051595527678728104,0.6759748408814386,0.8538995449762325,0.7821379430990888,0.7706707763189199,0.7742341350975885
62,0.05052129179239273,0.6865351537756964,0.8528167940309879,0.7805346945783618,0.7732955474616819,0.7742341350975885
63,0.05009664595127106,0.686629095499997,0.8547097757232757,0.7797066649521045,0.7736818453917924,0.7742341350975885
64,0.05006229132413864,0.6794723744769545,0.8542135305464433,0.7860251092797242,0.7732370047677074,0.7742341350975885
