epoch,loss,iou1,iou2,iou3,miou,best_miou
105,0.03915484622120857,0.7116369686339042,0.8676807998354205,0.7995425033817554,0.79295342395036,0.7932049927970827
106,0.038986850529909134,0.7077210894996073,0.8673731792309756,0.800073362799671,0.791722543843418,0.7932049927970827
107,0.038981277495622635,0.7094341350006818,0.8673954045553522,0.8031272464791827,0.7933189286784056,0.7932049927970827
108,0.03873962163925171,0.7079207506430277,0.8686819672275351,0.805634622343636,0.794079113404733,0.7933189286784056
109,0.038515813648700714,0.6999607927843143,0.8677988011547819,0.8042366832079331,0.7906654257156763,0.794079113404733
110,0.038291096687316895,0.7086727907343044,0.8680470862843164,0.8068119537799181,0.7945106102661796,0.794079113404733
111,0.03815329074859619,0.7051928964227016,0.8687011064897294,0.8029513125799809,0.7922817718308038,0.7945106102661796
112,0.03830324485898018,0.705822386827289,0.8690854212205649,0.8014160641233551,0.7921079573904031,0.7945106102661796
113,0.03806285187602043,0.7140314862664131,0.8689851084752217,0.803403109718914,0.7954732348201828,0.7945106102661796
114,0.03800474852323532,0.7050783917623178,0.8685494870287455,0.8016865262394356,0.7917714683434997,0.7954732348201828
115,0.03794632479548454,0.7147361669618819,0.8701651946593286,0.8020389966926226,0.7956467861046111,0.7954732348201828
116,0.037937626242637634,0.6994466960150224,0.869741790065985,0.801304542285291,0.7901643427887661,0.7956467861046111
117,0.037923481315374374,0.707615665013227,0.8680582144442879,0.8031669280852956,0.7929469358476036,0.7956467861046111
118,0.03777642548084259,0.7113096251677479,0.8694938510206184,0.8030224387054564,0.7946086382979409,0.7956467861046111
119,0.03780997544527054,0.7013982900912223,0.8670611350687877,0.8037178838592764,0.7907257696730955,0.7956467861046111
120,0.03781548887491226,0.713459294550611,0.8688241689415422,0.8027560437357542,0.7950131690759692,0.7956467861046111
121,0.0375334769487381,0.7054210215141568,0.8683407044535414,0.8028646212142785,0.7922087823939922,0.7956467861046111
122,0.037627264857292175,0.7096987092732038,0.8687254380814352,0.8022553810837776,0.7935598428128054,0.7956467861046111
123,0.0375550240278244,0.70448939552816,0.8688783414090124,0.8039764059569519,0.7924480476313747,0.7956467861046111
124,0.03745134547352791,0.7087465833854109,0.8694427094172744,0.8050070751535445,0.7943987893187433,0.7956467861046111
125,0.037510816007852554,0.7078343232720451,0.868525984387064,0.802932786982279,0.793097698213796,0.7956467861046111
126,0.03751498460769653,0.7082981491911496,0.8691534688743687,0.8048461236405554,0.794099247235358,0.7956467861046111
127,0.03739742934703827,0.711387150260079,0.8680882178048285,0.8027905892988688,0.794088652454592,0.7956467861046111
128,0.03732207417488098,0.7089071487173181,0.8685159830130778,0.8028823843425977,0.7934351720243312,0.7956467861046111
129,0.037375058978796005,0.7118694967820269,0.8700132421878023,0.8035227373492583,0.7951351587730291,0.7956467861046111
130,0.03738236799836159,0.7005876032846268,0.8679229426334356,0.8033790531152215,0.7906298663444279,0.7956467861046111
131,0.03729350492358208,0.7079527257783564,0.8691918658108205,0.8042479054046222,0.793797498997933,0.7956467861046111
132,0.03733643516898155,0.7091962474366494,0.8696370332384953,0.8037206997334164,0.794184660136187,0.7956467861046111
133,0.03738028556108475,0.7106704108198115,0.868583074614188,0.8027731921714527,0.7940088925351508,0.7956467861046111
134,0.03722637891769409,0.7097920416259375,0.8694526048758756,0.8024046333138155,0.7938830932718762,0.7956467861046111
135,0.03731740266084671,0.7143111332930638,0.8685916152454597,0.8034036804839488,0.795435476340824,0.7956467861046111
136,0.03728596866130829,0.7070668044253956,0.8699362699936757,0.8033700011578527,0.7934576918589746,0.7956467861046111
137,0.03733985498547554,0.7119681098639753,0.8684269751821974,0.8025727915249378,0.7943226255237034,0.7956467861046111
138,0.03733295574784279,0.714300410531758,0.8689155115038514,0.8036551588962946,0.795623693643968,0.7956467861046111
139,0.037269726395606995,0.7059863601355644,0.8696150971846628,0.8031002383943056,0.7929005652381775,0.7956467861046111
140,0.03729284182190895,0.7058037870621185,0.8691130284457106,0.8035837799453912,0.7928335318177401,0.7956467861046111
141,0.037185605615377426,0.7097634201586488,0.8690629974820909,0.8037880101315956,0.7942048092574451,0.7956467861046111
142,0.037299059331417084,0.7100945663439393,0.8694398173868805,0.8026035908174274,0.7940459915160824,0.7956467861046111
143,0.0371478907763958,0.7072569777150262,0.8698440356077962,0.8029651659353718,0.7933553930860647,0.7956467861046111
144,0.03724735975265503,0.710146916491239,0.8692648156428945,0.802947867421825,0.7941198665186527,0.7956467861046111
145,0.03718329221010208,0.710245110815296,0.8691878491482365,0.8040737987419123,0.794502252901815,0.7956467861046111
146,0.03720192611217499,0.7077653231710012,0.8693866528595554,0.8038886184757166,0.7936801981687577,0.7956467861046111
147,0.037123262882232666,0.712511149518034,0.8695366486748608,0.8039433559030842,0.7953303846986596,0.7956467861046111
148,0.037124063819646835,0.7079900321067839,0.8699471457652017,0.8036045531803473,0.793847243684111,0.7956467861046111
149,0.03724897280335426,0.7100723404304301,0.8696854239443872,0.8038679648818527,0.7945419097522234,0.7956467861046111
150,0.03710724413394928,0.7133256033572931,0.8700991064422826,0.8038393527325322,0.7957546875107027,0.7956467861046111
151,0.037085168063640594,0.7137973683261418,0.8689149234844703,0.8028353403467081,0.79518254405244,0.7957546875107027
152,0.03711824119091034,0.710217888631157,0.8694871238858893,0.8035292079171028,0.794411406811383,0.7957546875107027
153,0.03723889961838722,0.7129743061573075,0.8698573228648647,0.8034932976034218,0.7954416422085314,0.7957546875107027
154,0.037142060697078705,0.71278661552483,0.8699119335493337,0.8033366470485108,0.7953450653742248,0.7957546875107027
155,0.037223078310489655,0.7101402821432673,0.8699378382418937,0.8033571165535965,0.7944784123129192,0.7957546875107027
156,0.03735331818461418,0.7097121277878509,0.8697283117649683,0.8028329733943504,0.7940911376490565,0.7957546875107027
157,0.03710061311721802,0.7092687023306326,0.8693007513570876,0.8039946730247871,0.7941880422375025,0.7957546875107027
158,0.03716093301773071,0.7120236955605905,0.8695111253602814,0.8038029401870843,0.7951125870359853,0.7957546875107027
159,0.03713194280862808,0.7087646071769518,0.8687852944148676,0.8033140683086276,0.7936213233001489,0.7957546875107027
160,0.03715495392680168,0.7075628970369281,0.869725993741983,0.8031467238678149,0.7934785382155752,0.7957546875107027
161,0.03710440918803215,0.7137213416568562,0.8689126162428654,0.8035868428319889,0.7954069335772368,0.7957546875107027
162,0.03720582649111748,0.7127000617553719,0.8702702037502931,0.8038782023520094,0.7956161559525582,0.7957546875107027
163,0.03724534437060356,0.7096777046619274,0.8695312661072214,0.8029766516605243,0.7940618741432243,0.7957546875107027
164,0.03706466034054756,0.7069128586393726,0.8693985316578745,0.8032071569964236,0.7931728490978903,0.7957546875107027
165,0.037149131298065186,0.7103755274869257,0.8687175017932908,0.803250707861476,0.7941145790472307,0.7957546875107027
166,0.037342533469200134,0.7089918223492322,0.8694476845188187,0.8039278687093202,0.7941224585257904,0.7957546875107027
167,0.037127383053302765,0.7121396558806339,0.8692386886878469,0.8028866651908901,0.7947550032531238,0.7957546875107027
168,0.037098515778779984,0.7059975916143059,0.8690494120111895,0.8037634552805749,0.7929368196353567,0.7957546875107027
169,0.03711071237921715,0.7101061035805349,0.8692642951700721,0.8035910270670431,0.7943204752725501,0.7957546875107027
170,0.037187185138463974,0.7118130428153568,0.8694329051602812,0.803647985758031,0.7949646445778896,0.7957546875107027
171,0.03710019215941429,0.7138422909524795,0.8699376911289025,0.8034665495417822,0.7957488438743882,0.7957546875107027
172,0.037252627313137054,0.7095155504941066,0.8693450028515671,0.8029303115003283,0.7939302882820009,0.7957546875107027
173,0.03719967603683472,0.7100810055408522,0.8700253149248677,0.8035304617904758,0.7945455940853986,0.7957546875107027
174,0.03734152391552925,0.7102389987677059,0.8695589915196553,0.8031686064386178,0.7943221989086596,0.7957546875107027
175,0.037398066371679306,0.7112736087377698,0.8697059865077301,0.8032574193711057,0.7947456715388684,0.7957546875107027
176,0.0371805764734745,0.7053950589251092,0.8688096820961634,0.8037067404048043,0.7926371604753589,0.7957546875107027
177,0.0371677540242672,0.7118073210335789,0.870117874922303,0.8037904815488333,0.7952385591682383,0.7957546875107027
178,0.03719915449619293,0.7053354645677842,0.8687545096596911,0.8033375153387404,0.7924758298554053,0.7957546875107027
179,0.037213608622550964,0.7094158022026601,0.8697005554726611,0.8031122706452799,0.7940762094402004,0.7957546875107027
180,0.03703317418694496,0.7087985787361829,0.8690935474333833,0.8033027314816374,0.7937316192170679,0.7957546875107027
181,0.03714257851243019,0.7091309640192673,0.8698600351244699,0.8032775215774852,0.7940895069070741,0.7957546875107027
182,0.03730080649256706,0.7043916962557079,0.8695858441398776,0.8033367888561886,0.7924381097505914,0.7957546875107027
183,0.037117067724466324,0.7095621666101308,0.8698813038411595,0.8029783911062472,0.7941406205191792,0.7957546875107027
184,0.03714337944984436,0.7071980115606654,0.8701898570172589,0.8037373547915352,0.7937084077898199,0.7957546875107027
185,0.037109509110450745,0.7099018293123442,0.8692405623002816,0.8037920473216421,0.794311479644756,0.7957546875107027
186,0.03722553700208664,0.712391332475239,0.8694693208325516,0.8026654290080192,0.7948420274386033,0.7957546875107027
187,0.03719254210591316,0.708438243116845,0.8693666960944166,0.8040980277089551,0.7939676556400723,0.7957546875107027
188,0.037275705486536026,0.7080822590956963,0.8696130332119641,0.8033232752354561,0.7936728558477055,0.7957546875107027
189,0.0371055081486702,0.7096568623175542,0.8691859432525111,0.8031180035603335,0.7939869363767995,0.7957546875107027
190,0.037084948271512985,0.7132436815639265,0.8692943855492028,0.8034787806251438,0.795338949246091,0.7957546875107027
191,0.037143416702747345,0.7093537843278982,0.86899124691887,0.8028285065108086,0.7937245125858589,0.7957546875107027
192,0.037150923162698746,0.7100844106127964,0.8680060627170598,0.8036122469216666,0.7939009067505075,0.7957546875107027
193,0.037020087242126465,0.7074984613467625,0.8691354477940586,0.8031318151003045,0.7932552414137085,0.7957546875107027
194,0.03711964935064316,0.7095087134519285,0.8695262785619468,0.8036124341616065,0.7942158087251605,0.7957546875107027
195,0.037269651889801025,0.7114601942590592,0.8701770569618418,0.8038704686641355,0.7951692399616789,0.7957546875107027
196,0.03722114488482475,0.711499953843226,0.869335844797654,0.8037699562048755,0.7948685849485851,0.7957546875107027
197,0.037209652364254,0.7102812810027058,0.8689664329991564,0.8030143166753441,0.7940873435590688,0.7957546875107027
198,0.03710437938570976,0.7107205206278797,0.8697098075213656,0.8036296259459195,0.7946866513650549,0.7957546875107027
199,0.037257593125104904,0.7072788115701728,0.8703104380976933,0.8031917995477833,0.793593683071883,0.7957546875107027
200,0.03721214085817337,0.7151138125423319,0.8699297381753428,0.8036374241830513,0.7962269916335755,0.7957546875107027
201,0.03712749108672142,0.7183572768116779,0.8695449145523542,0.8029303352121,0.7969441755253773,0.7962269916335755
202,0.03699224442243576,0.7092750100460218,0.8697709773928495,0.8027682705478257,0.7939380859955657,0.7969441755253773
203,0.037152647972106934,0.7129118359638043,0.8697386912214419,0.802814486352897,0.7951550045127144,0.7969441755253773
204,0.0370929054915905,0.7078281432498241,0.8686780424344713,0.8041100157210275,0.7935387338017743,0.7969441755253773
205,0.03717012330889702,0.7097355051839176,0.8691669665505833,0.8041864356166323,0.7943629691170444,0.7969441755253773
206,0.03711295500397682,0.7111744913142829,0.8696978512473533,0.8028199987727193,0.7945641137781184,0.7969441755253773
207,0.03732283413410187,0.7109989546698733,0.8696588404494103,0.8033538784352623,0.7946705578515153,0.7969441755253773
208,0.03717447444796562,0.7073954983737522,0.8692125045155998,0.803929689534266,0.7935125641412061,0.7969441755253773
209,0.03739188238978386,0.7106997431831489,0.8701097309620208,0.8029813703877523,0.7945969481776407,0.7969441755253773
210,0.03700709342956543,0.7119110371107454,0.8697781969757443,0.8032951936396879,0.7949948092420591,0.7969441755253773
211,0.03710942715406418,0.7068520511660106,0.8697759604334694,0.8033809770774751,0.793336329558985,0.7969441755253773
212,0.03717503696680069,0.7119863732722148,0.8693066239144874,0.8032373762897066,0.7948434578254696,0.7969441755253773
213,0.037137363106012344,0.7118078114207471,0.868963604886004,0.8033963762978027,0.7947225975348514,0.7969441755253773
214,0.03721628338098526,0.7088842159174619,0.8697213517240303,0.8035953044881262,0.7940669573765394,0.7969441755253773
215,0.03719503432512283,0.711710000660749,0.8700375175012004,0.8037184041366715,0.7951553074328737,0.7969441755253773
216,0.037173524498939514,0.7079402898363105,0.869912395070196,0.8037276244073813,0.7938601031046293,0.7969441755253773
217,0.03727724030613899,0.7094739989664769,0.8693168508144005,0.8037353339986936,0.7941753945931903,0.7969441755253773
218,0.037193719297647476,0.7135146219959408,0.8698060389735569,0.8030516255062272,0.7954574288252417,0.7969441755253773
219,0.03711443021893501,0.7052670401654331,0.8691441658543643,0.8025290366651484,0.7923134142283152,0.7969441755253773
220,0.03719952329993248,0.7075938926796258,0.8684043209471148,0.8038987723991985,0.7932989953419797,0.7969441755253773
221,0.03719449043273926,0.7121237062057971,0.8694230979178832,0.8034869193136809,0.7950112411457871,0.7969441755253773
222,0.037077002227306366,0.7050112723974329,0.8690243956837964,0.8044129366464291,0.7928162015758861,0.7969441755253773
223,0.037158623337745667,0.7080300316347791,0.8699932864078685,0.8041477665766428,0.7940570282064302,0.7969441755253773
224,0.03705490380525589,0.7123822169656702,0.8693573907894125,0.8029665335168021,0.7949020470906283,0.7969441755253773
