epoch,loss,iou1,iou2,iou3,miou,best_miou
40,0.03643614798784256,0.7333506912784304,0.8733514653054767,0.8012797125753647,0.8026606230530905,0.8028124629475625
41,0.036267004907131195,0.7314181563949944,0.8718878667166138,0.7989728397649268,0.800759620958845,0.8028124629475625
42,0.0363973043859005,0.7312252574081713,0.8698784847678196,0.7989077671481125,0.8000038364413679,0.8028124629475625
43,0.03616281598806381,0.7306676984831566,0.8718229906004713,0.8043504378829843,0.8022803756555374,0.8028124629475625
44,0.03651577606797218,0.7303418835365438,0.8730715281824711,0.8035978714808507,0.8023370943999554,0.8028124629475625
45,0.035818107426166534,0.7293211966289601,0.8721422035341783,0.8053034907416724,0.8022556303016036,0.8028124629475625
46,0.036033209413290024,0.7357952264536534,0.8698729180395983,0.8021724403728872,0.8026135282887129,0.8028124629475625
47,0.03595271334052086,0.7311019117049454,0.870535395794054,0.8026479229649263,0.8014284101546418,0.8028124629475625
48,0.035849280655384064,0.7313098467932031,0.8711916905844763,0.8008232836865655,0.8011082736880817,0.8028124629475625
49,0.03574821725487709,0.7346548293942651,0.8714071666651737,0.8057092544894542,0.8039237501829644,0.8028124629475625
50,0.03587323799729347,0.7292546737346677,0.8710561823686119,0.7990419049044872,0.7997842536692557,0.8039237501829644
51,0.035411447286605835,0.7334052490334377,0.8730522825173991,0.7993981283756841,0.8019518866421738,0.8039237501829644
52,0.03545018285512924,0.732597254941869,0.8724152588787986,0.8025782717406655,0.8025302618537777,0.8039237501829644
53,0.03547258675098419,0.7318645741247399,0.8733412894964329,0.8030550995492034,0.8027536543901254,0.8039237501829644
54,0.03541457653045654,0.7325570145893351,0.8731424727958192,0.8074847931744885,0.8043947601865477,0.8039237501829644
55,0.03507242724299431,0.735422696361523,0.874123968126609,0.8057998874640603,0.8051155173173975,0.8043947601865477
56,0.035377178341150284,0.7343251952206279,0.8727730525460826,0.8015915357961165,0.8028965945209423,0.8051155173173975
57,0.035145170986652374,0.7336534153763976,0.871271119500595,0.8099597621070938,0.8049614323280286,0.8051155173173975
58,0.03506489843130112,0.7350363210216867,0.8739464771021486,0.8029033361879668,0.8039620447706007,0.8051155173173975
59,0.034896370023489,0.7352306143812863,0.8739758250127901,0.8045501154282981,0.804585518274125,0.8051155173173975
60,0.03502850979566574,0.7329356894914423,0.8738546774344687,0.8023060557838573,0.8030321409032561,0.8051155173173975
61,0.03472089394927025,0.7378179497463223,0.8714828185564414,0.802078951418847,0.8037932399072036,0.8051155173173975
62,0.03488295152783394,0.7382893955472849,0.8723480705643747,0.8015405594055185,0.8040593418390594,0.8051155173173975
63,0.03471699729561806,0.7246282885051104,0.8733295762891776,0.8036651479259027,0.8005410042400637,0.8051155173173975
64,0.03461315855383873,0.7292007978060305,0.8725673864683342,0.8052090590417935,0.8023257477720528,0.8051155173173975
65,0.03469713777303696,0.7340345430486215,0.8729996461279733,0.8036801587168185,0.8035714492978044,0.8051155173173975
66,0.03464372083544731,0.7370242713596428,0.8732769386725315,0.8021821311353992,0.8041611137225244,0.8051155173173975
67,0.03433343023061752,0.7329959378283192,0.8732187391114438,0.8050456161537275,0.8037534310311635,0.8051155173173975
68,0.03439958021044731,0.7381630331441084,0.873868483208488,0.8091316008151678,0.8070543723892546,0.8051155173173975
69,0.03436826169490814,0.7368484526371221,0.8727079822698083,0.8013161213676514,0.8036241854248606,0.8070543723892546
70,0.03426460921764374,0.7278660019994297,0.8742097332360891,0.8016115835352715,0.8012291062569301,0.8070543723892546
71,0.03414906933903694,0.7336026298417799,0.8731346929634416,0.806021076467388,0.8042527997575365,0.8070543723892546
72,0.0342324934899807,0.7329073163177781,0.8753811501785438,0.8044787680157127,0.804255744837345,0.8070543723892546
73,0.03408274054527283,0.7387047220859277,0.8736876554717573,0.8028344050361396,0.8050755941979415,0.8070543723892546
74,0.03406956419348717,0.7323187273122267,0.875741378559473,0.8051035720832772,0.804387892651659,0.8070543723892546
75,0.03387036547064781,0.7389264641129655,0.8744744337492615,0.8051177019852818,0.8061728666158362,0.8070543723892546
76,0.03398299962282181,0.7332141607487224,0.8736796497989161,0.8053190078467479,0.8040709394647955,0.8070543723892546
77,0.0337444469332695,0.7269171085632007,0.8740092685626302,0.8021036813134844,0.8010100194797718,0.8070543723892546
78,0.033847928047180176,0.7352672591782164,0.8729095206036523,0.8064008832319952,0.8048592210046213,0.8070543723892546
79,0.03370129317045212,0.7393102542144785,0.8740976197017605,0.8069674878880043,0.8067917872680811,0.8070543723892546
80,0.03370277211070061,0.7343482644421017,0.8735232210045123,0.8067116454328819,0.8048610436264986,0.8070543723892546
81,0.03346545249223709,0.7382139049309475,0.8728354465473819,0.8069052551037065,0.8059848688606787,0.8070543723892546
82,0.03358310088515282,0.7387645099212654,0.8744242740444542,0.8072320633685512,0.8068069491114236,0.8070543723892546
83,0.03341756761074066,0.7351808610276837,0.8736900852025803,0.8070174961236074,0.8052961474512905,0.8070543723892546
84,0.033456217497587204,0.7405691323266267,0.8755592433595751,0.8074355023588696,0.8078546260150238,0.8070543723892546
85,0.03331298381090164,0.7369708500228619,0.873990525319247,0.8035018474291052,0.8048210742570715,0.8078546260150238
86,0.03332209959626198,0.7357683900148322,0.8736691448749825,0.8100035334216962,0.8064803561038371,0.8078546260150238
87,0.03324643522500992,0.7373716894066883,0.8744685247769376,0.809173091023098,0.807004435068908,0.8078546260150238
88,0.03324876353144646,0.7392645541560893,0.8743578806876717,0.8074858120577095,0.8070360823004901,0.8078546260150238
89,0.03311804682016373,0.7363049181177852,0.873338922829435,0.8066385464492621,0.8054274624654941,0.8078546260150238
90,0.033065151423215866,0.7332274924286868,0.8728036640812458,0.8067958184574273,0.8042756583224534,0.8078546260150238
91,0.03318270668387413,0.7373755101613442,0.874502491364982,0.8066928689906484,0.8061902901723248,0.8078546260150238
92,0.03314392268657684,0.7346761026942574,0.8736649363354524,0.804853034660584,0.8043980245634312,0.8078546260150238
93,0.03307700529694557,0.7327719469253199,0.8744825631421539,0.8046398033397026,0.8039647711357255,0.8078546260150238
94,0.03306765854358673,0.7300397986605729,0.8728419108348126,0.805006417631132,0.8026293757088392,0.8078546260150238
95,0.03295943886041641,0.7353268601304721,0.8755307643674772,0.8070160823756557,0.8059579022912017,0.8078546260150238
96,0.032868336886167526,0.7381036730720877,0.8753349484907519,0.8052162312550254,0.8062182842726217,0.8078546260150238
97,0.03296889737248421,0.7361649016669389,0.8748059102298792,0.806905247370325,0.8059586864223811,0.8078546260150238
98,0.03299640491604805,0.737324353328091,0.875223839698134,0.8082547660694915,0.8069343196985722,0.8078546260150238
99,0.032910946756601334,0.7404398164755915,0.8744211595249942,0.8065308864528926,0.807130620817826,0.8078546260150238
100,0.03279293328523636,0.7363118239275931,0.8747944870428248,0.8065775122660078,0.8058946077454752,0.8078546260150238
101,0.03273818641901016,0.7359841379873786,0.8756084103790818,0.8100746300828031,0.8072223928164212,0.8078546260150238
102,0.03277259320020676,0.7366085091273203,0.8747526509625554,0.8075966602578146,0.80631927344923,0.8078546260150238
103,0.032851044088602066,0.7374492554002194,0.8751211160793478,0.8050178975106146,0.8058627563300607,0.8078546260150238
104,0.03270822390913963,0.7404433952821412,0.874330535545569,0.8076654676998819,0.8074797995091973,0.8078546260150238
105,0.03282693400979042,0.7364484935268921,0.8734654792494374,0.8061345364058402,0.8053495030607233,0.8078546260150238
106,0.0327819362282753,0.7376875355979974,0.8752523447453061,0.808717448607195,0.8072191096501662,0.8078546260150238
107,0.03264530003070831,0.7375609044777836,0.8747396432736394,0.8066574223290105,0.8063193233601446,0.8078546260150238
108,0.032725512981414795,0.7378862306014089,0.8738161160577275,0.8061229912770528,0.805941779312063,0.8078546260150238
109,0.03265739232301712,0.7361076318352965,0.8742925580957551,0.8072962180537324,0.8058988026615946,0.8078546260150238
110,0.03260853514075279,0.7382760818007295,0.8750074493414556,0.8067329652643642,0.8066721654688497,0.8078546260150238
111,0.0326058492064476,0.7395091741427128,0.8746511878899756,0.8071361457507757,0.8070988359278214,0.8078546260150238
112,0.03259173780679703,0.7369233210639975,0.8750130410356307,0.8081868214410628,0.8067077278468969,0.8078546260150238
113,0.03260565176606178,0.7395007059977452,0.8752641431627318,0.8065826437146292,0.8071158309583688,0.8078546260150238
114,0.03261330723762512,0.7373911393990749,0.8743292828510834,0.8070077882349019,0.8062427368283535,0.8078546260150238
115,0.03252069279551506,0.736545192898782,0.8737528640935115,0.8070657807355228,0.8057879459092719,0.8078546260150238
116,0.03250160813331604,0.7401164019148422,0.8752848845717769,0.8073800247476796,0.807593770411433,0.8078546260150238
117,0.032568078488111496,0.7380427007924228,0.8750604658670417,0.8062518004788323,0.8064516557127656,0.8078546260150238
118,0.03266170248389244,0.7392568724845249,0.874750699001475,0.8072869610503193,0.8070981775121063,0.8078546260150238
119,0.032633695751428604,0.7362784824770581,0.874494217778407,0.8077271177914116,0.8061666060156255,0.8078546260150238
120,0.03252345696091652,0.7349665904583821,0.8744992355822594,0.8073439464487859,0.8056032574964758,0.8078546260150238
121,0.03256314992904663,0.7381400065149689,0.874419650387823,0.80792064940967,0.8068267687708207,0.8078546260150238
122,0.03245004639029503,0.7373766731787691,0.8743607554315524,0.8074901956047542,0.8064092080716919,0.8078546260150238
123,0.03258447349071503,0.7395654034651412,0.8743919334949892,0.8070972742547693,0.8070182037382999,0.8078546260150238
124,0.03255528211593628,0.7381008524776751,0.8744013113526086,0.8059909967676113,0.8061643868659649,0.8078546260150238
125,0.03242390975356102,0.7388139519136198,0.8751783380593575,0.8081015351492141,0.8073646083740638,0.8078546260150238
126,0.03257511928677559,0.7369715722093191,0.8746311040124175,0.80708889547552,0.8062305238990856,0.8078546260150238
127,0.032424330711364746,0.7365759372884881,0.8756505655550677,0.8072006455669918,0.8064757161368492,0.8078546260150238
128,0.032519519329071045,0.7385964300055176,0.8750874960732429,0.8056291620368948,0.8064376960385516,0.8078546260150238
129,0.032550543546676636,0.7372236467976684,0.8750957927499,0.8076465605976578,0.806655333381742,0.8078546260150238
130,0.032518260180950165,0.7365450885698339,0.87463817871799,0.807274264897411,0.8061525107284117,0.8078546260150238
131,0.03269432112574577,0.7386009157647317,0.8740031138002303,0.8054052554824368,0.8060030950157997,0.8078546260150238
132,0.032596930861473083,0.7386852087005034,0.8743085356755103,0.8062094985024411,0.8064010809594849,0.8078546260150238
133,0.03251734748482704,0.7373476482875004,0.8746657338303385,0.8072524236744784,0.8064219352641057,0.8078546260150238
134,0.032409023493528366,0.7404174308363417,0.8747111792531832,0.8068892437948972,0.8073392846281408,0.8078546260150238
135,0.03247842937707901,0.7383852335091056,0.8739854144991948,0.8062747841809392,0.8062151440630799,0.8078546260150238
136,0.03265664353966713,0.7382769673199888,0.8749288931979233,0.8060557151334473,0.8064205252171198,0.8078546260150238
137,0.03247545287013054,0.7399704738110957,0.8745521797938556,0.8063719752277302,0.8069648762775605,0.8078546260150238
138,0.03254406526684761,0.738410038551154,0.8754158596814493,0.806423410966686,0.8067497697330964,0.8078546260150238
139,0.032488372176885605,0.7395791273231084,0.8747886990281007,0.8078681447311287,0.8074119903607793,0.8078546260150238
140,0.03243497014045715,0.7388607774231098,0.8737510912538828,0.8062341174825443,0.8062819953865125,0.8078546260150238
141,0.032486774027347565,0.73894884802687,0.8748539818864215,0.8072000581550902,0.8070009626894606,0.8078546260150238
142,0.032395750284194946,0.7377722098149387,0.8744184778698462,0.807403765609348,0.8065314844313777,0.8078546260150238
143,0.03234975412487984,0.7384658714376028,0.8740289748437596,0.8069256458933515,0.8064734973915714,0.8078546260150238
144,0.03239873796701431,0.7391044868709341,0.8745342806713015,0.8065722840463986,0.8067370171962113,0.8078546260150238
145,0.032473620027303696,0.737286015078491,0.8743984169103483,0.8080417472631379,0.8065753930839924,0.8078546260150238
146,0.03252388909459114,0.7359440534546097,0.873781064764161,0.8064720131078202,0.8053990437755303,0.8078546260150238
147,0.03231930732727051,0.737505616100309,0.8747897248590897,0.8062442077501187,0.8061798495698391,0.8078546260150238
148,0.03248200565576553,0.7379799183804262,0.8745404901607233,0.806593490936323,0.8063712998258241,0.8078546260150238
149,0.032534535974264145,0.737814352472394,0.8752537135053191,0.8070591682560762,0.8067090780779299,0.8078546260150238
150,0.03254051133990288,0.7369973732939556,0.8747023987269809,0.8065645924961186,0.806088121505685,0.8078546260150238
151,0.032499998807907104,0.7377745473697355,0.8746051425416626,0.8070444894433579,0.8064747264515854,0.8078546260150238
152,0.03239700198173523,0.7359390080507714,0.8749691997443981,0.8071601604456323,0.8060227894136006,0.8078546260150238
153,0.03258118778467178,0.7366064588037146,0.8743621279181237,0.8063605535147588,0.8057763800788657,0.8078546260150238
154,0.03257455676794052,0.7381747722736263,0.8747083563366245,0.8071868527040312,0.8066899937714274,0.8078546260150238
155,0.03253675624728203,0.7399823314489642,0.8754581036578362,0.8060801840087675,0.8071735397051892,0.8078546260150238
156,0.032406996935606,0.7362278876972382,0.8746605551484733,0.8075425736853343,0.8061436721770153,0.8078546260150238
157,0.03250798210501671,0.7392474520591683,0.8744282141775314,0.8064357865087558,0.8067038175818185,0.8078546260150238
158,0.03254210203886032,0.7360331134111993,0.8750335637745703,0.8058345915877374,0.8056337562578356,0.8078546260150238
159,0.032447218894958496,0.7380752081224443,0.8743847878580638,0.8070561776866689,0.8065053912223924,0.8078546260150238
160,0.032557714730501175,0.737834362530203,0.8748516785057845,0.8061324731811078,0.8062728380723652,0.8078546260150238
161,0.03248823434114456,0.7371559254237185,0.8749262603752788,0.8066311325982988,0.8062377727990987,0.8078546260150238
162,0.032439447939395905,0.7373282384507425,0.8748168778021156,0.8068638726912163,0.8063363296480247,0.8078546260150238
163,0.032518357038497925,0.736816671728633,0.8750680836377045,0.8062062560236863,0.8060303371300078,0.8078546260150238
164,0.032461732625961304,0.7392678953483792,0.8751282984028743,0.8066450613837479,0.8070137517116671,0.8078546260150238
165,0.03247888758778572,0.7362960263515128,0.873984940790585,0.8060877967077257,0.8054562546166079,0.8078546260150238
166,0.03245216980576515,0.7361370038283613,0.8755685390596329,0.8065548782737773,0.8060868070539238,0.8078546260150238
167,0.03263222798705101,0.7373586341369567,0.8748183236973631,0.8061211942887105,0.8060993840410101,0.8078546260150238
168,0.03244040161371231,0.7382448270422772,0.8753308843831387,0.8062296888384317,0.8066018000879492,0.8078546260150238
169,0.03243187069892883,0.740349159692713,0.8747334096443442,0.8066803888877028,0.8072543194082534,0.8078546260150238
170,0.03247230872511864,0.7367157999890632,0.8750042914442691,0.8076177944647513,0.8064459619660278,0.8078546260150238
171,0.03246868774294853,0.7384615793161643,0.8745816701838559,0.8071049440753629,0.8067160645251277,0.8078546260150238
172,0.03249994292855263,0.7396485717549464,0.8751825463200871,0.8064938702373244,0.8071083294374527,0.8078546260150238
173,0.032450366765260696,0.7388599318356768,0.8745769400158596,0.8070331607532496,0.8068233442015953,0.8078546260150238
174,0.03251140937209129,0.7383751462122623,0.8730141462015827,0.8056903283819918,0.8056932069319457,0.8078546260150238
175,0.032533980906009674,0.7398367531682557,0.8747818436097268,0.8059569817328686,0.8068585261702838,0.8078546260150238
176,0.03251192718744278,0.7353428224466273,0.8741935748834125,0.8064746524096947,0.8053370165799115,0.8078546260150238
177,0.03247722238302231,0.7355625848948931,0.8740064977828843,0.8071414241010899,0.8055701689262892,0.8078546260150238
178,0.03245895355939865,0.7375666216799109,0.8751242653405746,0.8062631178941948,0.8063180016382269,0.8078546260150238
179,0.03251311555504799,0.7394439202719576,0.8747426968538172,0.8068710070380881,0.807019208054621,0.8078546260150238
180,0.03255550563335419,0.7386270498619124,0.8747286871363905,0.806917654122435,0.806757797040246,0.8078546260150238
181,0.03273497521877289,0.7393151096664239,0.8746356973112472,0.8069380932973246,0.8069629667583319,0.8078546260150238
182,0.0324370339512825,0.7378743081807927,0.8745030292840975,0.8077309258607019,0.8067027544418641,0.8078546260150238
183,0.032522253692150116,0.7368107520864255,0.8747383632832679,0.8068695451918101,0.8061395535205013,0.8078546260150238
184,0.03250741586089134,0.738916883374342,0.8742618432398493,0.8065765062859231,0.8065850776333715,0.8078546260150238
185,0.03248527646064758,0.7384625370808507,0.8746788151748079,0.8070272871426432,0.8067228797994339,0.8078546260150238
186,0.03238280862569809,0.7395571196359885,0.8747289038032038,0.8062581408391752,0.8068480547594558,0.8078546260150238
187,0.032462723553180695,0.7395399339184507,0.8747077748728846,0.8072664677368443,0.8071713921760599,0.8078546260150238
188,0.03241148591041565,0.7378764444343503,0.8749339332445505,0.8071600818746881,0.8066568198511962,0.8078546260150238
189,0.03248158469796181,0.7392095198840011,0.8747275065627416,0.8069333000696896,0.8069567755054773,0.8078546260150238
190,0.03248419240117073,0.7373543245208213,0.8751631344906242,0.8067029576628375,0.8064068055580943,0.8078546260150238
191,0.03243100270628929,0.7376776640046655,0.8750944935489428,0.8062270661652676,0.8063330745729586,0.8078546260150238
192,0.032531265169382095,0.739915054857093,0.8748430802905065,0.807281698130537,0.8073466110927122,0.8078546260150238
193,0.032463524490594864,0.7384066860137881,0.8748074311998396,0.806561474261945,0.806591863825191,0.8078546260150238
194,0.03251026198267937,0.737041684826401,0.8744806234613246,0.8069854928373534,0.806169267041693,0.8078546260150238
195,0.03246517479419708,0.7378103261944238,0.8751253130086742,0.8073594501177014,0.8067650297735999,0.8078546260150238
196,0.032600224018096924,0.7384943674010136,0.8755000951026716,0.8069995462837761,0.8069980029291538,0.8078546260150238
197,0.03259102627635002,0.7397942880062716,0.8742178488365283,0.80717709679151,0.8070630778781034,0.8078546260150238
198,0.03252261132001877,0.7396561287379226,0.8747838621278363,0.8062979271350188,0.8069126393335925,0.8078546260150238
199,0.03259235993027687,0.7360452254534702,0.8745849499213326,0.8072435195789665,0.8059578983179231,0.8078546260150238
200,0.03259764239192009,0.7385059724786495,0.874526628158278,0.8072282142849677,0.8067536049739651,0.8078546260150238
201,0.032575856894254684,0.7378813683870094,0.8742462381519877,0.8068829093654885,0.8063368386348285,0.8078546260150238
202,0.032512836158275604,0.7375107605662822,0.8758483296127979,0.8064735978553801,0.8066108960114867,0.8078546260150238
203,0.032454270869493484,0.7374074011848624,0.8747161506562791,0.8078636149201314,0.8066623889204242,0.8078546260150238
204,0.03265924006700516,0.7365644432364613,0.8746887927797726,0.806943919755522,0.8060657185905854,0.8078546260150238
205,0.03239268809556961,0.7375895769254869,0.8745260661132529,0.8077121285241987,0.8066092571876462,0.8078546260150238
206,0.032543037086725235,0.7390070073512461,0.8747074559547718,0.8076417454905347,0.8071187362655176,0.8078546260150238
207,0.03249216079711914,0.7391220776509151,0.874604394157111,0.8064790007017264,0.8067351575032508,0.8078546260150238
208,0.03246721252799034,0.7371119843270795,0.8737170791618111,0.8069773067855603,0.8059354567581503,0.8078546260150238
209,0.032456230372190475,0.7357009154024196,0.8745373771863196,0.807196591537854,0.8058116280421977,0.8078546260150238
210,0.03261725977063179,0.7384277223671163,0.8740261773926742,0.8069869798104781,0.8064802931900896,0.8078546260150238
211,0.032386414706707,0.7397022158691875,0.8747130775816231,0.8061414885361283,0.8068522606623129,0.8078546260150238
212,0.03246418759226799,0.7364930991006026,0.8750243291056092,0.8072428536894939,0.8062534272985685,0.8078546260150238
213,0.032478757202625275,0.7392831891714574,0.8738260457004536,0.8072885903445698,0.8067992750721603,0.8078546260150238
214,0.03242933005094528,0.7375290330107814,0.8747350785102169,0.8074170231012366,0.8065603782074117,0.8078546260150238
215,0.032542821019887924,0.740536171780106,0.874232283488344,0.8065674632495519,0.807111972839334,0.8078546260150238
216,0.03251631185412407,0.7406560002153412,0.875260783903704,0.807138021609379,0.807684935242808,0.8078546260150238
217,0.03259164094924927,0.7371039883165719,0.8747219738904638,0.8073846213235221,0.8064035278435192,0.8078546260150238
218,0.03256745636463165,0.7379502904052178,0.8746958935746231,0.8068169442481962,0.8064877094093457,0.8078546260150238
219,0.03250204026699066,0.7379673006743124,0.8758233509689101,0.8066443840727626,0.8068116785719951,0.8078546260150238
220,0.03251307085156441,0.7369673062289502,0.8746035769788667,0.8065522686973424,0.8060410506350532,0.8078546260150238
221,0.032384783029556274,0.7383608232729919,0.8747176640423814,0.8060909258169245,0.8063898043774326,0.8078546260150238
222,0.03248998150229454,0.7381557604143129,0.8750959273799557,0.8067792084766501,0.8066769654236395,0.8078546260150238
223,0.03252417594194412,0.7373493798636216,0.8749024720338762,0.8054648991211333,0.8059055836728769,0.8078546260150238
224,0.03246361017227173,0.7366962887548687,0.8749793638540831,0.8078262453035029,0.8065006326374848,0.8078546260150238
225,0.03252797573804855,0.7387612866464776,0.8753300474930958,0.8051205886624843,0.8064039742673526,0.8078546260150238
226,0.03242666646838188,0.7380646361506197,0.8745269024984533,0.8052489697465575,0.8059468361318768,0.8078546260150238
227,0.03244486823678017,0.7383607857899007,0.8752127404454499,0.8067069879435612,0.8067601713929706,0.8078546260150238
228,0.03249121829867363,0.7392327437985275,0.8744570656154474,0.8066061377859689,0.8067653157333146,0.8078546260150238
229,0.03257186338305473,0.7379402446994473,0.8751397629417462,0.8064526033449168,0.8065108703287035,0.8078546260150238
230,0.032684195786714554,0.7364980451093781,0.8748506980828539,0.8071806582400531,0.8061764671440951,0.8078546260150238
231,0.032525427639484406,0.7378085345692341,0.874906554471241,0.8069471314430704,0.8065540734945151,0.8078546260150238
232,0.032460056245326996,0.7384770501902692,0.8748154135262043,0.8067231474894174,0.8066718704019636,0.8078546260150238
233,0.03248407691717148,0.7384826898120681,0.8745846231530966,0.8073743268300881,0.8068138799317509,0.8078546260150238
234,0.032502368092536926,0.7356346872936377,0.8743534552672139,0.8065309628130778,0.8055063684579764,0.8078546260150238
235,0.03234544023871422,0.7368637140657955,0.8751961317186698,0.8077950017439784,0.8066182825094813,0.8078546260150238
236,0.03252502158284187,0.7372474643985883,0.8743452830286041,0.8069690991514599,0.8061872821928842,0.8078546260150238
237,0.03236028179526329,0.7388580565246359,0.87514785527318,0.8068996283714716,0.8069685133897625,0.8078546260150238
238,0.032333314418792725,0.7378328896701848,0.8740200991992559,0.8068057970919398,0.8062195953204602,0.8078546260150238
239,0.03238397464156151,0.7379179350043787,0.8741796627518482,0.8073653552318366,0.8064876509960213,0.8078546260150238
240,0.03239806741476059,0.7367362864529169,0.8740858740294114,0.8079192015245167,0.8062471206689482,0.8078546260150238
241,0.032629549503326416,0.7377924035838463,0.8749136413298058,0.8070253425360641,0.8065771291499054,0.8078546260150238
242,0.032408688217401505,0.7384181507717142,0.8740012649190925,0.8056970603491823,0.806038825346663,0.8078546260150238
243,0.032475393265485764,0.7387737649282047,0.8737588120394922,0.8065579167964692,0.8063634979213887,0.8078546260150238
244,0.03254160284996033,0.7371156705200337,0.8746794556070617,0.8078942211695527,0.8065631157655493,0.8078546260150238
245,0.032551541924476624,0.737404448424274,0.8749712558144693,0.807386470782935,0.8065873916738928,0.8078546260150238
246,0.03255542367696762,0.7371102415912374,0.8749586263647208,0.8070385740156901,0.8063691473238827,0.8078546260150238
247,0.0324697308242321,0.7352419761179384,0.8748537204398192,0.805362993570803,0.8051528967095202,0.8078546260150238
248,0.032477304339408875,0.7393108138381096,0.8748987632231114,0.8065712152006443,0.8069269307539552,0.8078546260150238
249,0.032520391047000885,0.7373410485791593,0.8746925958234655,0.8079499143795373,0.8066611862607207,0.8078546260150238
